1.3301001   0.815633
1.3302500   0.742608
1.3304000   0.882123
1.3305500   0.920118
1.3307000   0.725557
1.3308500   0.813305
1.3310000   0.827524
1.3311501   0.824411
1.3313000   0.559830
1.3314500   0.764804
1.3316000   0.790150
1.3317500   0.741737
1.3319000   0.309956
1.3320500   0.551811
1.3322001   0.935323
1.3323500   0.872257
1.3325000   0.285158
1.3326499   0.895224
1.3328000   0.933691
1.3329500   0.895911
1.3331000   0.622947
1.3332500   0.954633
1.3334000   0.922134
1.3335500   0.646697
1.3336999   0.629618
1.3338500   0.786454
1.3340000   0.655397
1.3341500   0.778195
1.3343000   0.947324
1.3344500   0.960710
1.3346000   0.909188
1.3347501   0.918086
1.3349000   0.679010
1.3350500   0.896649
1.3352000   0.953648
1.3353500   0.939809
1.3355000   0.941702
1.3356500   0.946448
1.3358001   0.876090
1.3359500   0.351510
1.3361000   0.543391
1.3362499   0.909430
1.3364000   0.943915
1.3365500   0.959211
1.3367000   0.955065
1.3368500   0.932534
1.3370000   0.789634
1.3371500   0.778641
1.3372999   0.904417
1.3374500   0.444010
1.3376000   0.736339
1.3377500   0.914921
1.3379000   0.776313
1.3380500   0.502213
1.3382000   0.914697
1.3383501   0.928534
1.3385000   0.949694
1.3386500   0.838602
1.3388000   0.600882
1.3389500   0.882332
1.3391000   0.926807
1.3392500   0.452282
1.3394001   0.760662
1.3395500   0.942436
1.3397000   0.951523
1.3398499   0.953020
1.3400000   0.890739
1.3401500   0.716596
1.3403000   0.476031
1.3404500   0.441747
1.3406000   0.391782
1.3407500   0.928101
1.3408999   0.915619
1.3410500   0.937601
1.3412000   0.891975
1.3413500   0.788891
1.3415000   0.768531
1.3416500   0.571395
1.3418000   0.875622
1.3419501   0.950143
1.3421000   0.855924
1.3422500   0.943283
1.3424000   0.952560
1.3425500   0.945126
1.3427000   0.788564
1.3428500   0.885929
1.3430001   0.918414
1.3431500   0.883264
1.3433000   0.319054
1.3434500   0.930522
1.3436000   0.916025
1.3437500   0.782179
1.3439000   0.576964
1.3440500   0.334932
1.3442000   0.301758
1.3443500   0.642240
1.3444999   0.558118
1.3446500   0.382884
1.3448000   0.674508
1.3449500   0.823009
1.3451000   0.917537
1.3452500   0.932197
1.3454000   0.792161
1.3455499   0.419140
1.3457000   0.710622
1.3458500   0.762527
1.3460000   0.711916
1.3461500   0.789913
1.3463000   0.792891
1.3464500   0.509527
1.3466001   0.162112
1.3467500   0.846839
1.3469000   0.846986
1.3470500   0.865720
1.3472000   0.789120
1.3473500   0.761245
1.3475000   0.608371
1.3476501   0.173012
1.3478000   0.073289
1.3479500   0.226845
1.3480999   0.189916
1.3482500   0.635945
1.3484000   0.186133
1.3485500   0.243797
1.3487000   0.662913
1.3488500   0.360133
1.3490000   0.225618
1.3491499   0.758564
1.3493000   0.311494
1.3494500   0.843436
1.3496000   0.676079
1.3497500   0.838518
1.3499000   0.383381
1.3500500   0.654460
1.3502001   0.322036
1.3503500   0.056711
1.3505000   0.162099
1.3506500   0.173034
1.3508000   0.441420
1.3509500   0.323893
1.3511000   0.541082
1.3512501   0.699997
1.3514000   0.277579
1.3515500   0.207479
1.3516999   0.258342
1.3518500   0.138738
1.3520000   0.165662
1.3521500   0.756862
1.3523000   0.625976
1.3524500   0.119292
1.3526000   0.219528
1.3527499   0.577008
1.3529000   0.533763
1.3530500   0.137636
1.3532000   0.033748
1.3533500   0.119719
1.3535000   0.437927
1.3536500   0.202813
1.3538001   0.209326
1.3539500   0.560699
1.3541000   0.133288
1.3542500   0.007055
1.3544000   0.045499
1.3545500   0.130421
1.3547000   0.010349
1.3548501   0.015624
1.3550000   0.009792
1.3551500   0.054294
1.3552999   0.099201
1.3554500   0.317783
1.3556000   0.204552
1.3557500   0.004178
1.3559000   0.006024
1.3560500   0.123940
1.3562000   0.295840
1.3563499   0.200586
1.3565000   0.680826
1.3566500   0.625644
1.3568000   0.558226
1.3569500   0.188884
1.3571000   0.000000
1.3572500   0.094613
1.3573999   0.300329
1.3575500   0.149692
1.3577000   0.048986
1.3578500   0.031289
1.3580000   0.423461
1.3581500   0.194232
1.3583000   0.083225
1.3584501   0.000000
1.3586000   0.110160
1.3587500   0.028706
1.3589000   0.133404
1.3590500   0.478611
1.3592000   0.084749
1.3593500   0.056590
1.3595001   0.000000
1.3596500   0.000117
1.3598000   0.033900
1.3599499   0.191357
1.3601000   0.350472
1.3602500   0.059326
1.3604000   0.185380
1.3605500   0.304593
1.3607000   0.065067
1.3608500   0.000000
1.3609999   0.000716
1.3611500   0.005921
1.3613000   0.014054
1.3614500   0.057798
1.3616000   0.005575
1.3617500   0.000000
1.3619000   0.002610
1.3620501   0.000000
1.3622000   0.000000
1.3623500   0.000000
1.3625000   0.000224
1.3626500   0.001504
1.3628000   0.012470
1.3629500   0.038657
1.3631001   0.215289
1.3632500   0.907043
1.3634000   0.255487
1.3635499   0.133439
1.3637000   0.593868
1.3638500   0.546434
1.3640000   0.193472
1.3641500   0.032973
1.3643000   0.012176
1.3644500   0.022586
1.3645999   0.000000
1.3647500   0.000370
1.3649000   0.002015
1.3650500   0.045907
1.3652000   0.088876
1.3653500   0.000000
1.3655000   0.000000
1.3656501   0.014744
1.3658000   0.373100
1.3659500   0.539551
1.3661000   0.681906
1.3662500   0.281591
1.3664000   0.255541
1.3665500   0.811680
1.3667001   0.148312
1.3668500   0.003937
1.3670000   0.019507
1.3671499   0.069320
1.3673000   0.259207
1.3674500   0.033965
1.3676000   0.000472
1.3677500   0.002533
1.3679000   0.000426
1.3680500   0.016804
1.3681999   0.014266
1.3683500   0.032397
1.3685000   0.000963
1.3686500   0.000000
1.3688000   0.010760
1.3689500   0.106099
1.3691000   0.382340
1.3692501   0.060923
1.3694000   0.366917
1.3695500   0.462082
1.3697000   0.291864
1.3698500   0.020889
1.3700000   0.000000
1.3701500   0.032377
1.3703001   0.190701
1.3704500   0.124267
1.3706000   0.144498
1.3707500   0.028456
1.3709000   0.000341
1.3710500   0.000000
1.3712000   0.005321
1.3713500   0.027235
1.3715000   0.157591
1.3716500   0.132545
1.3717999   0.079521
1.3719500   0.107136
1.3721000   0.000848
1.3722500   0.000454
1.3724000   0.021176
1.3725500   0.267626
1.3727000   0.466418
1.3728499   0.236986
1.3730000   0.111194
1.3731500   0.318166
1.3733000   0.091620
1.3734500   0.024771
1.3736000   0.297051
1.3737500   0.763059
1.3739001   0.228351
1.3740500   0.158516
1.3742000   0.294863
1.3743500   0.236508
1.3745000   0.068969
1.3746500   0.300198
1.3748000   0.150784
1.3749501   0.000000
1.3751000   0.093093
1.3752500   0.570690
1.3753999   0.678922
1.3755500   0.682505
1.3757000   0.566692
1.3758500   0.032415
1.3760000   0.057534
1.3761500   0.074553
1.3763000   0.488376
1.3764499   0.462908
1.3766000   0.172952
1.3767500   0.272188
1.3769000   0.023350
1.3770500   0.001645
1.3772000   0.006785
1.3773500   0.288968
1.3775001   0.654821
1.3776500   0.901601
1.3778000   0.938544
1.3779500   0.881938
1.3781000   0.508205
1.3782500   0.426852
1.3784000   0.197209
1.3785501   0.000000
1.3787000   0.000000
1.3788500   0.000215
1.3789999   0.054855
1.3791500   0.397727
1.3793000   0.171024
1.3794500   0.512361
1.3796000   0.676601
1.3797500   0.616438
1.3799000   0.471653
1.3800499   0.101591
1.3802000   0.006620
1.3803500   0.026546
1.3805000   0.000873
1.3806500   0.000000
1.3808000   0.000000
1.3809500   0.000000
1.3811001   0.000000
1.3812500   0.023807
1.3814000   0.226307
1.3815500   0.368731
1.3817000   0.278007
1.3818500   0.000000
1.3820000   0.027513
1.3821501   0.066969
1.3823000   0.026159
1.3824500   0.000000
1.3825999   0.000000
1.3827500   0.000000
1.3829000   0.000606
1.3830500   0.000000
1.3832000   0.033211
1.3833500   0.118989
1.3835000   0.025969
1.3836499   0.034900
1.3838000   0.004808
1.3839500   0.000000
1.3841000   0.073666
1.3842500   0.301855
1.3844000   0.080679
1.3845500   0.053356
1.3846999   0.164691
1.3848500   0.021302
1.3850000   0.002317
1.3851500   0.000223
1.3853000   0.013358
1.3854500   0.067262
1.3856000   0.314825
1.3857501   0.096363
1.3859000   0.014550
1.3860500   0.246483
1.3862000   0.309961
1.3863500   0.042707
1.3865000   0.072634
1.3866500   0.194608
1.3868001   0.541445
1.3869500   0.649242
1.3871000   0.320812
1.3872499   0.493477
1.3874000   0.601655
1.3875500   0.225750
1.3877000   0.067391
1.3878500   0.000000
1.3880000   0.000692
1.3881500   0.000204
1.3882999   0.000000
1.3884500   0.000347
1.3886000   0.268953
1.3887500   0.594440
1.3889000   0.403139
1.3890500   0.218571
1.3892000   0.790768
1.3893501   0.776581
1.3895000   0.643494
1.3896500   0.558865
1.3898000   0.082645
1.3899500   0.001417
1.3901000   0.291535
1.3902500   0.787398
1.3904001   0.846056
1.3905500   0.695369
1.3907000   0.116285
1.3908499   0.091578
1.3910000   0.171850
1.3911500   0.669630
1.3913000   0.888681
1.3914500   0.879514
1.3916000   0.511377
1.3917500   0.254474
1.3918999   0.219993
1.3920500   0.086497
1.3922000   0.001181
1.3923500   0.000010
1.3925000   0.000000
1.3926500   0.000000
1.3928000   0.011077
1.3929501   0.184392
1.3931000   0.353134
1.3932500   0.631366
1.3934000   0.582256
1.3935500   0.255884
1.3937000   0.578189
1.3938500   0.223090
1.3940001   0.301163
1.3941500   0.231749
1.3943000   0.417950
1.3944499   0.348049
1.3946000   0.041479
1.3947500   0.014330
1.3949000   0.005215
1.3950500   0.000708
1.3952000   0.013858
1.3953500   0.009309
1.3954999   0.000436
1.3956500   0.000000
1.3958000   0.001849
1.3959500   0.098780
1.3961000   0.126111
1.3962500   0.008359
1.3964000   0.000000
1.3965501   0.000383
1.3967000   0.005158
1.3968500   0.165478
1.3970000   0.341904
1.3971500   0.059267
1.3973000   0.058240
1.3974500   0.534440
1.3976001   0.824664
1.3977500   0.884248
1.3979000   0.923288
1.3980500   0.483035
1.3982000   0.128593
1.3983500   0.418117
1.3985000   0.149098
1.3986501   0.736476
1.3988000   0.809055
1.3989500   0.574696
1.3990999   0.367718
1.3992500   0.371913
1.3994000   0.060670
1.3995500   0.000000
1.3997000   0.044431
1.3998500   0.113495
1.4000000   0.013047
1.4001499   0.029306
1.4003000   0.024660
1.4004500   0.002456
1.4006000   0.001420
1.4007500   0.000068
1.4009000   0.009550
1.4010500   0.071133
1.4012001   0.031352
1.4013500   0.002396
1.4015000   0.001403
1.4016500   0.020228
1.4018000   0.073951
1.4019500   0.430055
1.4021000   0.380386
1.4022501   0.662817
1.4024000   0.926067
1.4025500   0.924237
1.4026999   0.710006
1.4028500   0.385221
1.4030000   0.262084
1.4031500   0.109404
1.4033000   0.157928
1.4034500   0.769560
1.4036000   0.667911
1.4037499   0.319995
1.4039000   0.388082
1.4040500   0.001824
1.4042000   0.034943
1.4043500   0.098651
1.4045000   0.033030
1.4046500   0.143493
1.4048001   0.027068
1.4049500   0.000613
1.4051000   0.001385
1.4052500   0.015065
1.4054000   0.033727
1.4055500   0.318491
1.4057000   0.597053
1.4058501   0.479951
1.4060000   0.787507
1.4061500   0.387004
1.4062999   0.644596
1.4064500   0.626536
1.4066000   0.289107
1.4067500   0.010192
1.4069000   0.003407
1.4070500   0.001095
1.4072000   0.004651
1.4073499   0.004915
1.4075000   0.003227
1.4076500   0.197537
1.4078000   0.662619
1.4079500   0.795252
1.4081000   0.782502
1.4082500   0.322356
1.4084001   0.291503
1.4085500   0.341691
1.4087000   0.646456
1.4088500   0.176826
1.4090000   0.020047
1.4091500   0.036200
1.4093000   0.003827
1.4094501   0.005224
1.4096000   0.004899
1.4097500   0.070758
1.4099000   0.024475
1.4100500   0.193601
1.4102000   0.517626
1.4103500   0.522187
1.4105000   0.196982
1.4106500   0.125269
1.4108000   0.629412
1.4109499   0.500117
1.4111000   0.188848
1.4112500   0.147606
1.4114000   0.357009
1.4115500   0.138271
1.4117000   0.669532
1.4118500   0.749252
1.4119999   0.424871
1.4121500   0.307447
1.4123000   0.001349
1.4124500   0.182356
1.4126000   0.184190
1.4127500   0.838792
1.4129000   0.920787
1.4130501   0.570670
1.4132000   0.775812
1.4133500   0.651881
1.4135000   0.143406
1.4136500   0.080201
1.4138000   0.453790
1.4139500   0.411204
1.4141001   0.044519
1.4142500   0.002083
1.4144000   0.189891
1.4145499   0.123433
1.4147000   0.004928
1.4148500   0.012269
1.4150000   0.083293
1.4151500   0.366576
1.4153000   0.079828
1.4154500   0.201612
1.4155999   0.296381
1.4157500   0.025398
1.4159000   0.700753
1.4160500   0.599680
1.4162000   0.431481
1.4163500   0.945485
1.4165000   0.735691
1.4166501   0.436770
1.4168000   0.705271
1.4169500   0.427621
1.4171000   0.641705
1.4172500   0.712717
1.4174000   0.617130
1.4175500   0.126369
1.4177001   0.055076
1.4178500   0.495618
1.4180000   0.547895
1.4181499   0.334871
1.4183000   0.691770
1.4184500   0.839163
1.4186000   0.485198
1.4187500   0.176374
1.4189000   0.059312
1.4190500   0.072911
1.4191999   0.069651
1.4193500   0.000769
1.4195000   0.039137
1.4196500   0.021282
1.4198000   0.384500
1.4199500   0.247687
1.4201000   0.335139
1.4202501   0.748123
1.4204000   0.601155
1.4205500   0.186925
1.4207000   0.256721
1.4208500   0.393399
1.4210000   0.672462
1.4211500   0.256388
1.4213001   0.700478
1.4214500   0.495668
1.4216000   0.154112
1.4217499   0.767582
1.4219000   0.757547
1.4220500   0.477630
1.4222000   0.607553
1.4223500   0.926266
1.4225000   0.825409
1.4226500   0.440325
1.4227999   0.305057
1.4229500   0.697747
1.4231000   0.486912
1.4232500   0.072343
1.4234000   0.035314
1.4235500   0.380352
1.4237000   0.550009
1.4238501   0.009100
1.4240000   0.012811
1.4241500   0.293391
1.4243000   0.794115
1.4244500   0.901496
1.4246000   0.632818
1.4247500   0.891057
1.4249001   0.365178
1.4250500   0.762785
1.4252000   0.690034
1.4253500   0.278379
1.4255000   0.538681
1.4256500   0.000366
1.4258000   0.356717
1.4259501   0.011540
1.4261000   0.455340
1.4262500   0.914813
1.4263999   0.495017
1.4265500   0.908231
1.4267000   0.909161
1.4268500   0.636513
1.4270000   0.776543
1.4271500   0.602771
1.4273000   0.140660
1.4274499   0.501242
1.4276000   0.330944
1.4277500   0.013193
1.4279000   0.570290
1.4280500   0.551303
1.4282000   0.144286
1.4283500   0.289030
1.4285001   0.427480
1.4286500   0.445715
1.4288000   0.341475
1.4289500   0.292220
1.4291000   0.469322
1.4292500   0.923730
1.4294000   0.715920
1.4295501   0.481641
1.4297000   0.664258
1.4298500   0.400351
1.4299999   0.190892
1.4301500   0.802122
1.4303000   0.926862
1.4304500   0.957285
1.4306000   0.949212
1.4307500   0.919936
1.4309000   0.353965
1.4310499   0.327870
1.4312000   0.021105
1.4313500   0.192567
1.4315000   0.319432
1.4316500   0.004886
1.4318000   0.254797
1.4319500   0.143390
1.4321001   0.580117
1.4322500   0.388394
1.4324000   0.038314
1.4325500   0.047264
1.4327000   0.164940
1.4328500   0.518836
1.4330000   0.575440
1.4331501   0.596666
1.4333000   0.825067
1.4334500   0.876594
1.4335999   0.483443
1.4337500   0.349465
1.4339000   0.727867
1.4340500   0.610202
1.4342000   0.511030
1.4343500   0.001964
1.4345000   0.076813
1.4346499   0.463761
1.4348000   0.717931
1.4349500   0.757341
1.4351000   0.738259
1.4352500   0.203442
1.4354000   0.588866
1.4355500   0.594002
1.4357001   0.827039
1.4358500   0.877092
1.4360000   0.302754
1.4361500   0.118581
1.4363000   0.461931
1.4364500   0.380178
1.4366000   0.737290
1.4367501   0.546556
1.4369000   0.709780
1.4370500   0.592673
1.4372000   0.142286
1.4373500   0.321710
1.4375000   0.195489
1.4376500   0.103982
1.4378000   0.011952
1.4379500   0.114891
1.4381000   0.474619
1.4382499   0.639599
1.4384000   0.830707
1.4385500   0.425335
1.4387000   0.783354
1.4388500   0.889634
1.4390000   0.491624
1.4391500   0.327462
1.4392999   0.661521
1.4394500   0.115933
1.4396000   0.012467
1.4397500   0.315068
1.4399000   0.838208
1.4400500   0.819544
1.4402000   0.893588
1.4403501   0.673257
1.4405000   0.209270
1.4406500   0.728383
1.4408000   0.566318
1.4409500   0.643520
1.4411000   0.592659
1.4412500   0.664385
1.4414001   0.160982
1.4415500   0.073488
1.4417000   0.530522
1.4418499   0.696225
1.4420000   0.872912
1.4421500   0.579929
1.4423000   0.556552
1.4424500   0.517767
1.4426000   0.801901
1.4427500   0.417089
1.4428999   0.046453
1.4430500   0.098068
1.4432000   0.697304
1.4433500   0.910033
1.4435000   0.943541
1.4436500   0.898980
1.4438000   0.889606
1.4439501   0.879348
1.4441000   0.334623
1.4442500   0.713310
1.4444000   0.302686
1.4445500   0.489319
1.4447000   0.883409
1.4448500   0.710365
1.4450001   0.626769
1.4451500   0.212694
1.4453000   0.126499
1.4454499   0.208560
1.4456000   0.000464
1.4457500   0.000320
1.4459000   0.044575
1.4460500   0.401734
1.4462000   0.340555
1.4463500   0.737768
1.4464999   0.770160
1.4466500   0.871588
1.4468000   0.638353
1.4469500   0.366333
1.4471000   0.362167
1.4472500   0.597780
1.4474000   0.682184
1.4475501   0.819496
1.4477000   0.928599
1.4478500   0.954441
1.4480000   0.931445
1.4481500   0.447924
1.4483000   0.663450
1.4484500   0.899606
1.4486001   0.863381
1.4487500   0.761380
1.4489000   0.753980
1.4490499   0.920570
1.4492000   0.916287
1.4493500   0.904371
1.4495000   0.462089
1.4496500   0.739273
1.4498000   0.417470
1.4499500   0.636134
1.4500999   0.480160
1.4502500   0.042747
1.4504000   0.353899
1.4505500   0.128083
1.4507000   0.032208
1.4508500   0.324441
1.4510000   0.168298
1.4511499   0.046329
1.4513000   0.200341
1.4514500   0.817480
1.4516000   0.839135
1.4517500   0.802702
1.4519000   0.762928
1.4520500   0.703182
1.4522001   0.166205
1.4523500   0.458668
1.4525000   0.846173
1.4526500   0.891108
1.4528000   0.781342
1.4529500   0.249877
1.4531000   0.619552
1.4532501   0.803001
1.4534000   0.876083
1.4535500   0.842225
1.4536999   0.934365
1.4538500   0.954816
1.4540000   0.908399
1.4541500   0.851094
1.4543000   0.781019
1.4544500   0.521802
1.4546000   0.900119
1.4547499   0.919892
1.4549000   0.510602
1.4550500   0.746734
1.4552000   0.437497
1.4553500   0.039784
1.4555000   0.544911
1.4556500   0.750398
1.4558001   0.819640
1.4559500   0.856897
1.4561000   0.769017
1.4562500   0.532085
1.4564000   0.891427
1.4565500   0.909257
1.4567000   0.941271
1.4568501   0.809241
1.4570000   0.796976
1.4571500   0.894351
1.4572999   0.576136
1.4574500   0.906146
1.4576000   0.739711
1.4577500   0.319933
1.4579000   0.768341
1.4580500   0.919745
1.4582000   0.948156
1.4583499   0.949117
1.4585000   0.837771
1.4586500   0.807051
1.4588000   0.904918
1.4589500   0.918639
1.4591000   0.701283
1.4592500   0.941735
1.4594001   0.895115
1.4595500   0.951526
1.4597000   0.844337
1.4598500   0.647265
1.4600000   0.843091
1.4601500   0.720476
1.4603000   0.124345
1.4604501   0.376065
1.4606000   0.786047
